pitcher_id,ti,ta,ti40,ta40,n,null_ti,excess_ti,null_ta,excess_ta,null_ti40,excess_ti40,null_ta40,excess_ta40,level
669022,0.726582113298007,0.6317839131232448,1.2246621281229628,1.2872648413584868,2080,0.7332822088733222,-0.006700095575315146,0.6028048374127999,0.02897907571044489,1.273212883045546,-0.048550754922583206,1.206809688550721,0.08045515280776594,season_type
669060,0.4626733710276949,0.5370648234631947,0.953825031422275,1.123183447788734,939,0.5205227561569168,-0.057849385129221886,0.5376318391901882,-0.0005670157269934695,1.0504154169135609,-0.09659038549128585,1.113969955634485,0.009213492154248826,season_type
669062,0.674902970506644,0.6047566359537059,0.8783687305225014,1.0497265883043674,877,0.6823070460467916,-0.007404075540147548,0.581697097825514,0.023059538128191837,0.953438331292868,-0.07506960077036662,1.0006755108236527,0.04905107748071469,season_type
669084,0.5118349511330503,0.5770375031719175,1.0106953398899086,1.1589425029054816,482,0.5282578844866791,-0.016422933353628766,0.56357857278042,0.013458930391497481,1.0536163399456537,-0.04292100005574517,1.0728324429672857,0.08611005993819587,season_type
669093,0.7423479958560296,0.6230224291179415,1.1866387617418928,1.2711199523922616,736,0.6821112234743093,0.060236772381720316,0.5908822083367563,0.03214022078118517,1.1765136722432619,0.01012508949863089,1.074077599546228,0.19704235284603366,season_type
669111,1.00772900155576,0.6628823774985613,1.30491159715192,1.3385805941583195,125,0.9056896830982548,0.10203931845750525,0.6424906059971072,0.020391771501454103,1.285517175686397,0.01939442146552306,1.2335933899525624,0.10498720420575713,season_type
669165,0.5636760217434077,0.546207198924974,1.0716691440019226,1.2499684697505395,4,0.5659457008656629,-0.002269679122255175,0.55553674451088,-0.00932954558590593,1.280986780854172,-0.20931763685224936,1.2131165907463375,0.03685187900420206,season_type
669194,0.7236625698251874,0.6577931649607872,1.2579545915585153,1.2921640485384682,1506,0.7033178422629733,0.02034472756221406,0.6279048723033727,0.02988829265741455,1.3161559920594306,-0.05820140050091527,1.166156535685014,0.12600751285345413,season_type
669199,0.6047196142338553,0.5927292107185027,1.0011590199085172,1.186511480400399,112,0.6437091338951896,-0.03898951966133424,0.6142129026724001,-0.021483691953897432,1.1107084057992065,-0.1095493858906893,1.117309259869594,0.06920222053080516,season_type
669203,0.45790490495593494,0.5731891282245934,0.8564276937976101,1.1391751993248784,1899,0.48864211432194826,-0.03073720936601332,0.5572606783199043,0.015928449904689113,0.9471591530940714,-0.09073145929646131,1.0943020923685405,0.04487310695633795,season_type
669211,0.7394728934495779,0.5982001262168675,1.218872375232981,1.2268356639978577,778,0.7087551127973523,0.030717780652225635,0.5861586770599432,0.012041449156924289,1.255647078693103,-0.036774703460122016,1.0964460036553603,0.13038966034249744,season_type
669212,0.9131456900221245,0.6930425072891974,1.507737522229136,1.3627749033830405,438,0.8931235252683106,0.02002216475381391,0.6767434864896505,0.016299020799546815,1.5302863240474613,-0.022548801818325304,1.317472384646307,0.04530251873673352,season_type
669270,0.9156846114848392,0.5341176108282755,1.2813574563011987,0.9590790603236945,32,0.8295489439316199,0.08613566755321922,0.5604104654199971,-0.026292854591721593,1.284771194222413,-0.003413737921214244,0.9763667538359558,-0.017287693512261337,season_type
669276,0.7783665366579213,0.6159636611673809,1.3901099331355509,1.301751886235454,556,0.7635627025778917,0.01480383408002961,0.6113772129326009,0.0045864482347799385,1.469838873799706,-0.07972894066415503,1.2547570060310316,0.04699488020442244,season_type
669302,0.800979977938143,0.6558546305690267,1.2436614661658836,1.3262827103036172,1937,0.756361516535297,0.04461846140284598,0.6188886928849184,0.036965937684108274,1.2732118359261368,-0.02955036976025327,1.1935165570601018,0.13276615324351537,season_type
669308,0.4773329453221543,0.5535086922129531,0.8721111253387692,1.1489668267634392,126,0.46046660939781964,0.016866335924334674,0.5552824253053715,-0.0017737330924184613,0.9557941543743219,-0.08368302903555269,1.1425721970294074,0.00639462973403182,season_type
669330,0.6422322806048134,0.7037852518536073,1.114546755910656,1.3699021415461525,42,0.6175020682435501,0.02473021236126327,0.5945265778700662,0.10925867398354105,1.1007335321141736,0.013813223796482532,1.2193928314442728,0.15050931010187973,season_type
669358,0.7699792372946304,0.5995005076196194,1.1357412567018408,1.2037100151278004,833,0.7191538524596792,0.05082538483495114,0.5692732204223236,0.030227287197295727,1.1635451409771784,-0.027803884275337643,1.1395199175849062,0.06419009754289418,season_type
669372,0.6510548065371362,0.577355766596779,0.9168771416658407,1.0625634216703528,307,0.5888380888673725,0.062216717669763666,0.5523643975097374,0.02499136908704158,0.9599229762134943,-0.04304583454765365,1.0698773065852618,-0.00731388491490903,season_type
669373,0.5658381367543931,0.5338533681821761,1.1349990585844216,1.1379524562926382,1864,0.5441027397157232,0.02173539703866989,0.5245700466824277,0.00928332149974842,1.1322841461939286,0.0027149123904930406,1.0937606652265786,0.04419179106605964,season_type
669387,0.8072891312735205,0.653299027707993,1.1241060389099797,1.240355036663028,578,0.740823336635655,0.0664657946378655,0.6029977312226363,0.05030129648535664,1.1552205702432368,-0.031114531333257034,1.153342199997535,0.08701283666549298,season_type
669391,0.533936423977738,0.5395403688183259,1.2415068514542804,1.2044684911578625,3,0.5434172299397837,-0.009480805962045702,0.47439603735479713,0.06514433146352877,1.2946326456899744,-0.05312579423569397,0.9338199181549109,0.27064857300295153,season_type
669422,0.8234540044706091,0.6421559583506208,0.8928041912339689,1.1939368854071295,192,0.8373139740556462,-0.013859969585037102,0.6447666788951618,-0.002610720544541034,0.9059765526131939,-0.01317236137922495,1.1180698443916182,0.07586704101551134,season_type
669432,0.774277891420118,0.671541253580041,1.4241372614217862,1.3684929308131475,1514,0.7212183813110792,0.053059510109038865,0.6518750340568499,0.019666219523191142,1.405042902972972,0.01909435844881413,1.2909617984559147,0.07753113235723275,season_type
669438,0.97981213712541,0.6698297645214268,1.5502703489883476,1.3493735823524757,231,0.9468597143297812,0.03295242279562882,0.6656426900451414,0.004187074476285413,1.5596824974619252,-0.00941214847357763,1.3307523272224193,0.018621255130056413,season_type
669459,0.8052585488633935,0.5977762202200098,1.5470824856039789,1.3564784055791594,38,0.7609651217088185,0.04429342715457507,0.6584615511999465,-0.06068533097993678,1.5112350928226121,0.03584739278136673,1.3304583531713525,0.026020052407806915,season_type
669461,0.7442606517341371,0.6115984609303405,1.2110929049414578,1.269700504761549,934,0.7064770660067117,0.03778358572742546,0.6039538123986459,0.007644648531694664,1.252186007303971,-0.04109310236251318,1.208298280933618,0.061402223827931035,season_type
669467,0.8026961359189076,0.6147314711238466,1.2531511985704256,1.2613036130697257,1243,0.7525814847802714,0.050114651138636224,0.5791583506277699,0.03557312049607675,1.2574706732642453,-0.004319474693819769,1.1687363190657638,0.09256729400396191,season_type
669620,0.729016184681359,0.6165319110573843,1.191894983337921,1.2706833696505624,184,0.7418622243804373,-0.012846039699078271,0.5817271338114868,0.03480477724589748,1.188010083499158,0.0038848998387630562,1.1753427555260378,0.09534061412452455,season_type
669622,0.40366468098821706,0.5347064343007185,0.6235414749142497,0.970691126175039,633,0.4785293314824564,-0.07486465049423935,0.5191234158321696,0.015583018468548926,0.7908960251882919,-0.16735455027404222,0.9269694598526964,0.043721666322342645,season_type
669674,0.5453000448045383,0.5626965687276689,0.7888545633317375,1.1274046882058175,491,0.5349169685907509,0.010383076213787423,0.5539825706003382,0.008713998127330758,0.8534122403152453,-0.06455767698350778,1.1105793608806815,0.016825327325135975,season_type
669711,0.39184259757300255,0.5348417774965807,0.5758027308913668,0.9476952632257609,683,0.4347497381375757,-0.042907140564573176,0.47055769411466547,0.06428408338191521,0.6521702550749761,-0.07636752418360926,0.6785880465712449,0.269107216654516,season_type
669713,0.7325396256625,0.6072773304876984,1.0676445000854449,1.1213889952287266,715,0.7450776568918043,-0.012538031229304303,0.5857820392297167,0.021495291257981664,1.1131369142889391,-0.04549241420349426,1.0916138749634205,0.029775120265306043,season_type
669721,0.6823339777321126,0.7740752179420968,1.1375717332695128,1.40195984133186,338,0.6923358240215366,-0.010001846289424021,0.6912847530827183,0.08279046485937847,1.2306150073245998,-0.09304327405508706,1.279239509587622,0.12272033174423802,season_type
669724,0.5241683372827746,0.5493246251159956,1.0898282230154133,1.1921345069494493,289,0.5597477136131946,-0.035579376330420076,0.5401056002630834,0.00921902485291215,1.1710996994817697,-0.08127147646635646,1.1687411425851082,0.02339336436434114,season_type
669796,0.5347805229412066,0.5927740662045948,0.8210629670746796,1.267477203155659,4,0.49913074099603433,0.035649781945172265,0.6123045737540668,-0.019530507549471943,0.9900393494577234,-0.1689763823830438,1.377479887004739,-0.11000268384907996,season_type
669854,0.7868684605297523,0.6345143756923879,1.2525250166058086,1.269692969068206,1784,0.7571793242412934,0.02968913628845893,0.6185838230962302,0.01593055259615772,1.2582567022481193,-0.0057316856423106355,1.212779831089591,0.05691313797861497,season_type
669912,0.5820771709968622,0.525561094410647,1.0190455465411898,1.1201097611249846,133,0.626081897387219,-0.044004726390356796,0.584231345230776,-0.058670250820129,1.1057928388233662,-0.08674729228217637,1.0872292458827426,0.032880515242242,season_type
669923,0.7285440221216521,0.6653184458107173,1.2721422452329263,1.2804770932764347,1962,0.7273846592720389,0.0011593628496132657,0.648436832696584,0.016881613114133276,1.310131962671276,-0.03798971743834967,1.2242652766090993,0.056211816667335324,season_type
669952,0.6984074861660924,0.5995460438757964,0.9349443409685043,1.1535799200658428,279,0.6576431292203747,0.04076435694571767,0.6180749607719147,-0.018528916896118353,0.9706403080870339,-0.035695967118529626,1.041220214972089,0.1123597050937537,season_type
670036,0.6991214860450221,0.6144644360747035,0.9330419810909137,1.1851561769635617,273,0.6357239836387695,0.06339750240625264,0.5700474704190519,0.044416965655651564,1.0649311482757366,-0.1318891671848229,1.1168899914713613,0.06826618549220043,season_type
670046,0.4609102484503899,0.6287206925668335,0.9678667925580995,1.3118535283345527,252,0.547603743657896,-0.08669349520750608,0.5854919584974291,0.04322873406940442,1.1223770434165354,-0.15451025085843595,1.2259074098040055,0.08594611853054723,season_type
670059,0.3891519137396923,0.5256954096036986,0.7724119108580588,1.1224726269569634,546,0.4841245305360337,-0.09497261679634139,0.5251889465408314,0.0005064630628672795,0.9134514769132127,-0.1410395660551539,1.0696606139285358,0.05281201302842753,season_type
670102,0.5822619542200662,0.6702330356225462,1.1392313392772824,1.2830468027047026,1027,0.6603488686260529,-0.0780869144059867,0.6275085929187068,0.04272444270383946,1.22338386102074,-0.08415252174345755,1.2075098107834257,0.07553699192127694,season_type
670124,0.6830894950426657,0.6282906439078221,0.9781654279194271,1.1484553075356523,476,0.6960753156139057,-0.012985820571239981,0.5776324571130935,0.050658186794728555,1.0018813705501568,-0.023715942630729736,1.031095220985817,0.11736008654983521,season_type
670167,0.7584054638572095,0.6068038494346051,1.1125150024169252,1.2029345124046722,643,0.7519946819204903,0.006410781936719179,0.6046910975770513,0.002112751857553774,1.1601025851497682,-0.047587582732842915,1.1014841923379144,0.1014503200667578,season_type
670174,0.5711625020809773,0.5959988356700162,1.015845486792409,1.1613982135880105,861,0.5938879594829567,-0.0227254574019794,0.5819474799617191,0.014051355708297075,1.0845491890800016,-0.0687037022875927,1.0962561182571484,0.06514209533086213,season_type
670241,0.7058863075707101,0.5438862120321368,1.3080516901025305,1.3012418563221164,107,0.7169849083259391,-0.011098600755228949,0.5850704796437798,-0.041184267611642955,1.274060930583283,0.03399075951924746,1.1910988830226734,0.110142973299443,season_type
670280,0.3857849685515171,0.5531207738515438,0.8400997062019132,1.1302498360139446,732,0.39740183633110204,-0.011616867779584927,0.520966082246824,0.03215469160471984,0.8812267339939329,-0.04112702779201971,1.077291369702075,0.05295846631186962,season_type
670766,0.5354254810018706,0.5483943103509622,0.9035413332271468,1.0972732666027547,484,0.5085205297883508,0.026904951213519768,0.5357527396341716,0.012641570716790618,0.9403097140522121,-0.03676838082506528,1.056412259163739,0.04086100743901566,season_type
670810,0.5308208922265633,0.5476161059433612,1.207193131670901,1.1105935289126785,12,0.5377623196449793,-0.00694142741841608,0.5168791563019309,0.030736949641430256,1.2329855160613203,-0.02579238439041931,1.0613271389356749,0.04926638997700361,season_type
670871,0.6941546576881504,0.6105394637569471,1.0549873116157822,1.239789720172033,154,0.698174720743201,-0.004020063055050538,0.6045871193274438,0.00595234442950332,1.1672932948395787,-0.11230598322379648,1.197399786273611,0.04238993389842194,season_type
670950,0.9805003722694347,0.6630163857829469,1.3826789491590896,1.36673528077054,782,0.9066376433420215,0.07386272892741319,0.659615918025871,0.003400467757075809,1.4272023333389579,-0.04452338417986823,1.3325771486075875,0.03415813216295249,season_type
670955,0.9984495059670837,0.7106602090344547,1.6544841776972519,1.3886958802828222,442,0.9676373251476177,0.030812180819466017,0.6929171066875038,0.017743102346950868,1.6360237672932103,0.01846041040404156,1.3523068329107244,0.036389047372097805,season_type
670970,0.8020768610948398,0.6281750047046151,1.0149974873006025,1.1263605890312527,592,0.6749885047675275,0.1270883563273123,0.5830240745964909,0.04515093010812421,1.0282406104735422,-0.013243123172939741,1.043667063157536,0.0826935258737167,season_type
670990,0.6248922859227442,0.5752149053259736,0.7613787538102156,1.0864162505230521,501,0.5653680870431889,0.05952419887955529,0.5120794376512106,0.06313546767476308,0.7800262862907814,-0.01864753248056583,0.7701696061396529,0.3162466443833992,season_type
671096,0.7160629688033737,0.6196092790797533,1.2424999167684998,1.2766913028725877,1601,0.7223834589402759,-0.006320490136902168,0.6168827343648313,0.0027265447149219524,1.269993201729759,-0.027493284961259246,1.2516597560813196,0.025031546791268067,season_type
671106,0.7423131373652601,0.6145025558194581,1.1898658982985013,1.2707945729338022,1081,0.7018666054123887,0.0404465319528714,0.5800070834633375,0.034495472356120604,1.2103404552100487,-0.020474556911547426,1.0915946932511298,0.17919987968267237,season_type
